time,x,y,z,yaw,ctrl_comp_time,x_ref,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8815566467285156,-1.8817566467285156,-0.052362123334407804,-0.05256212333440781
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8834290033596368,-1.8859163459694186,0.2724195111976801,-0.4204697056533827
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8687614764837999,-1.8982456901812395,0.7106522023982745,-0.8960143275736694
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.749845858884421,-2.007227602760793,1.5323483455212865,-1.7442311647798594
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7097351223748882,-3.0305233878460025,3.4211290406815738,-3.6474711690732806
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8815566467285156,-1.8817566467285156,-0.052362123334407804,-0.05256212333440781
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8834290033596368,-1.8859163459694186,0.2724195111976801,-0.4204697056533827
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8687614764837999,-1.8982456901812395,0.7106522023982745,-0.8960143275736694
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.749845858884421,-2.007227602760793,1.5323483455212865,-1.7442311647798594
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7097351223748882,-3.0305233878460025,3.4211290406815738,-3.6474711690732806
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8969592021942139,-1.8971592021942139,-0.055837103927135465,-0.05603710392713547
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8988140284890558,-1.9016924094929966,0.26233379123882583,-0.42995219016304825
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8839175032658857,-1.914498037165237,0.6934623160895454,-0.9066655519505462
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.767891695479199,-2.0207722089509965,1.5003179220431904,-1.7446361740669412
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7715822102366162,-3.000406356589726,3.3470270262585267,-3.6075287348541707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8969592021942139,-1.8971592021942139,-0.055837103927135465,-0.05603710392713547
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8988140284890558,-1.9016924094929966,0.26233379123882583,-0.42995219016304825
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8839175032658857,-1.914498037165237,0.6934623160895454,-0.9066655519505462
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.767891695479199,-2.0207722089509965,1.5003179220431904,-1.7446361740669412
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7715822102366162,-3.000406356589726,3.3470270262585267,-3.6075287348541707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8969592021942139,-1.8971592021942139,-0.055837103927135465,-0.05603710392713547
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8988140284890558,-1.9016924094929966,0.26233379123882583,-0.42995219016304825
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8839175032658857,-1.914498037165237,0.6934623160895454,-0.9066655519505462
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.767891695479199,-2.0207722089509965,1.5003179220431904,-1.7446361740669412
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7715822102366162,-3.000406356589726,3.3470270262585267,-3.6075287348541707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8969592021942139,-1.8971592021942139,-0.055837103927135465,-0.05603710392713547
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8988140284890558,-1.9016924094929966,0.26233379123882583,-0.42995219016304825
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8839175032658857,-1.914498037165237,0.6934623160895454,-0.9066655519505462
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.767891695479199,-2.0207722089509965,1.5003179220431904,-1.7446361740669412
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7715822102366162,-3.000406356589726,3.3470270262585267,-3.6075287348541707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8969592021942139,-1.8971592021942139,-0.055837103927135465,-0.05603710392713547
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8988140284890558,-1.9016924094929966,0.26233379123882583,-0.42995219016304825
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8839175032658857,-1.914498037165237,0.6934623160895454,-0.9066655519505462
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.767891695479199,-2.0207722089509965,1.5003179220431904,-1.7446361740669412
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7715822102366162,-3.000406356589726,3.3470270262585267,-3.6075287348541707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8969592021942139,-1.8971592021942139,-0.055837103927135465,-0.05603710392713547
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8988140284890558,-1.9016924094929966,0.26233379123882583,-0.42995219016304825
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8839175032658857,-1.914498037165237,0.6934623160895454,-0.9066655519505462
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.767891695479199,-2.0207722089509965,1.5003179220431904,-1.7446361740669412
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7715822102366162,-3.000406356589726,3.3470270262585267,-3.6075287348541707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8969592021942139,-1.8971592021942139,-0.055837103927135465,-0.05603710392713547
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8988140284890558,-1.9016924094929966,0.26233379123882583,-0.42995219016304825
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8839175032658857,-1.914498037165237,0.6934623160895454,-0.9066655519505462
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.767891695479199,-2.0207722089509965,1.5003179220431904,-1.7446361740669412
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7715822102366162,-3.000406356589726,3.3470270262585267,-3.6075287348541707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8969592021942139,-1.8971592021942139,-0.055837103927135465,-0.05603710392713547
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8988140284890558,-1.9016924094929966,0.26233379123882583,-0.42995219016304825
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8839175032658857,-1.914498037165237,0.6934623160895454,-0.9066655519505462
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.767891695479199,-2.0207722089509965,1.5003179220431904,-1.7446361740669412
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7715822102366162,-3.000406356589726,3.3470270262585267,-3.6075287348541707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8969592021942139,-1.8971592021942139,-0.055837103927135465,-0.05603710392713547
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8988140284890558,-1.9016924094929966,0.26233379123882583,-0.42995219016304825
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8839175032658857,-1.914498037165237,0.6934623160895454,-0.9066655519505462
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.767891695479199,-2.0207722089509965,1.5003179220431904,-1.7446361740669412
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7715822102366162,-3.000406356589726,3.3470270262585267,-3.6075287348541707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8969592021942139,-1.8971592021942139,-0.055837103927135465,-0.05603710392713547
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8988140284890558,-1.9016924094929966,0.26233379123882583,-0.42995219016304825
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8839175032658857,-1.914498037165237,0.6934623160895454,-0.9066655519505462
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.767891695479199,-2.0207722089509965,1.5003179220431904,-1.7446361740669412
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7715822102366162,-3.000406356589726,3.3470270262585267,-3.6075287348541707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8969592021942139,-1.8971592021942139,-0.055837103927135465,-0.05603710392713547
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8988140284890558,-1.9016924094929966,0.26233379123882583,-0.42995219016304825
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8839175032658857,-1.914498037165237,0.6934623160895454,-0.9066655519505462
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.767891695479199,-2.0207722089509965,1.5003179220431904,-1.7446361740669412
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7715822102366162,-3.000406356589726,3.3470270262585267,-3.6075287348541707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8969592021942139,-1.8971592021942139,-0.055837103927135465,-0.05603710392713547
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8988140284890558,-1.9016924094929966,0.26233379123882583,-0.42995219016304825
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8839175032658857,-1.914498037165237,0.6934623160895454,-0.9066655519505462
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.767891695479199,-2.0207722089509965,1.5003179220431904,-1.7446361740669412
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7715822102366162,-3.000406356589726,3.3470270262585267,-3.6075287348541707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8969592021942139,-1.8971592021942139,-0.055837103927135465,-0.05603710392713547
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8988140284890558,-1.9016924094929966,0.26233379123882583,-0.42995219016304825
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8839175032658857,-1.914498037165237,0.6934623160895454,-0.9066655519505462
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.767891695479199,-2.0207722089509965,1.5003179220431904,-1.7446361740669412
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7715822102366162,-3.000406356589726,3.3470270262585267,-3.6075287348541707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8969592021942139,-1.8971592021942139,-0.055837103927135465,-0.05603710392713547
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8988140284890558,-1.9016924094929966,0.26233379123882583,-0.42995219016304825
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8839175032658857,-1.914498037165237,0.6934623160895454,-0.9066655519505462
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.767891695479199,-2.0207722089509965,1.5003179220431904,-1.7446361740669412
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7715822102366162,-3.000406356589726,3.3470270262585267,-3.6075287348541707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9107531475067139,-1.9109531475067139,-0.06632841547727585,-0.06652841547727585
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9125275803656963,-1.9152147794703465,0.25514583460971707,-0.4371843583447936
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8977669987872055,-1.9275214026073182,0.6898063483272662,-0.9103730072303076
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7821475711588166,-2.0329984885498535,1.4998155559686042,-1.745150853648672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7873351956505472,-3.010698371254411,3.348831717627018,-3.6053084952640506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9107531475067139,-1.9109531475067139,-0.06632841547727585,-0.06652841547727585
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9125275803656963,-1.9152147794703465,0.25514583460971707,-0.4371843583447936
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8977669987872055,-1.9275214026073182,0.6898063483272662,-0.9103730072303076
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7821475711588166,-2.0329984885498535,1.4998155559686042,-1.745150853648672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7873351956505472,-3.010698371254411,3.348831717627018,-3.6053084952640506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9107531475067139,-1.9109531475067139,-0.06632841547727585,-0.06652841547727585
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9125275803656963,-1.9152147794703465,0.25514583460971707,-0.4371843583447936
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8977669987872055,-1.9275214026073182,0.6898063483272662,-0.9103730072303076
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7821475711588166,-2.0329984885498535,1.4998155559686042,-1.745150853648672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7873351956505472,-3.010698371254411,3.348831717627018,-3.6053084952640506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9107531475067139,-1.9109531475067139,-0.06632841547727585,-0.06652841547727585
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9125275803656963,-1.9152147794703465,0.25514583460971707,-0.4371843583447936
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8977669987872055,-1.9275214026073182,0.6898063483272662,-0.9103730072303076
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7821475711588166,-2.0329984885498535,1.4998155559686042,-1.745150853648672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7873351956505472,-3.010698371254411,3.348831717627018,-3.6053084952640506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9107531475067139,-1.9109531475067139,-0.06632841547727585,-0.06652841547727585
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9125275803656963,-1.9152147794703465,0.25514583460971707,-0.4371843583447936
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8977669987872055,-1.9275214026073182,0.6898063483272662,-0.9103730072303076
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7821475711588166,-2.0329984885498535,1.4998155559686042,-1.745150853648672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7873351956505472,-3.010698371254411,3.348831717627018,-3.6053084952640506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9107531475067139,-1.9109531475067139,-0.06632841547727585,-0.06652841547727585
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9125275803656963,-1.9152147794703465,0.25514583460971707,-0.4371843583447936
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8977669987872055,-1.9275214026073182,0.6898063483272662,-0.9103730072303076
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7821475711588166,-2.0329984885498535,1.4998155559686042,-1.745150853648672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7873351956505472,-3.010698371254411,3.348831717627018,-3.6053084952640506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9107531475067139,-1.9109531475067139,-0.06632841547727585,-0.06652841547727585
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9125275803656963,-1.9152147794703465,0.25514583460971707,-0.4371843583447936
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8977669987872055,-1.9275214026073182,0.6898063483272662,-0.9103730072303076
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7821475711588166,-2.0329984885498535,1.4998155559686042,-1.745150853648672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7873351956505472,-3.010698371254411,3.348831717627018,-3.6053084952640506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9107531475067139,-1.9109531475067139,-0.06632841547727585,-0.06652841547727585
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9125275803656963,-1.9152147794703465,0.25514583460971707,-0.4371843583447936
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8977669987872055,-1.9275214026073182,0.6898063483272662,-0.9103730072303076
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7821475711588166,-2.0329984885498535,1.4998155559686042,-1.745150853648672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7873351956505472,-3.010698371254411,3.348831717627018,-3.6053084952640506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9107531475067139,-1.9109531475067139,-0.06632841547727585,-0.06652841547727585
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9125275803656963,-1.9152147794703465,0.25514583460971707,-0.4371843583447936
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8977669987872055,-1.9275214026073182,0.6898063483272662,-0.9103730072303076
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7821475711588166,-2.0329984885498535,1.4998155559686042,-1.745150853648672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7873351956505472,-3.010698371254411,3.348831717627018,-3.6053084952640506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9107531475067139,-1.9109531475067139,-0.06632841547727585,-0.06652841547727585
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9125275803656963,-1.9152147794703465,0.25514583460971707,-0.4371843583447936
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8977669987872055,-1.9275214026073182,0.6898063483272662,-0.9103730072303076
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7821475711588166,-2.0329984885498535,1.4998155559686042,-1.745150853648672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7873351956505472,-3.010698371254411,3.348831717627018,-3.6053084952640506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9107531475067139,-1.9109531475067139,-0.06632841547727585,-0.06652841547727585
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9125275803656963,-1.9152147794703465,0.25514583460971707,-0.4371843583447936
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8977669987872055,-1.9275214026073182,0.6898063483272662,-0.9103730072303076
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7821475711588166,-2.0329984885498535,1.4998155559686042,-1.745150853648672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7873351956505472,-3.010698371254411,3.348831717627018,-3.6053084952640506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9107531475067139,-1.9109531475067139,-0.06632841547727585,-0.06652841547727585
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9125275803656963,-1.9152147794703465,0.25514583460971707,-0.4371843583447936
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8977669987872055,-1.9275214026073182,0.6898063483272662,-0.9103730072303076
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7821475711588166,-2.0329984885498535,1.4998155559686042,-1.745150853648672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7873351956505472,-3.010698371254411,3.348831717627018,-3.6053084952640506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9107531475067139,-1.9109531475067139,-0.06632841547727585,-0.06652841547727585
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9125275803656963,-1.9152147794703465,0.25514583460971707,-0.4371843583447936
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8977669987872055,-1.9275214026073182,0.6898063483272662,-0.9103730072303076
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7821475711588166,-2.0329984885498535,1.4998155559686042,-1.745150853648672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7873351956505472,-3.010698371254411,3.348831717627018,-3.6053084952640506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9107531475067139,-1.9109531475067139,-0.06632841547727585,-0.06652841547727585
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9125275803656963,-1.9152147794703465,0.25514583460971707,-0.4371843583447936
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8977669987872055,-1.9275214026073182,0.6898063483272662,-0.9103730072303076
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7821475711588166,-2.0329984885498535,1.4998155559686042,-1.745150853648672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7873351956505472,-3.010698371254411,3.348831717627018,-3.6053084952640506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9107531475067139,-1.9109531475067139,-0.06632841547727585,-0.06652841547727585
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9125275803656963,-1.9152147794703465,0.25514583460971707,-0.4371843583447936
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8977669987872055,-1.9275214026073182,0.6898063483272662,-0.9103730072303076
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7821475711588166,-2.0329984885498535,1.4998155559686042,-1.745150853648672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7873351956505472,-3.010698371254411,3.348831717627018,-3.6053084952640506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9249861406326294,-1.9251861406326294,-0.07178740372657776,-0.07198740372657776
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.926807413663953,-1.9291970423454765,0.25445655055952643,-0.4379259774241149
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9124229137975592,-1.9408809033639998,0.69320352140192,-0.9070336221894483
